72.4079 	WARNING 	User requested fullscreen with size [1463  823], but screen is actually [1920, 1080]. Using actual size
2736.2845 	EXP 	text_2: autoDraw = False
2736.2845 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2736.2845 	EXP 	arrowhead: ori = 0.0
2736.2845 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2736.2845 	EXP 	arrowhead: autoDraw = True
2736.4865 	EXP 	arrowhead: autoDraw = False
2736.8303 	EXP 	arrowhead: autoDraw = False
2736.8303 	EXP 	feedback_text: text = ''
2736.8303 	EXP 	cross: autoDraw = True
2736.8303 	EXP 	feedback_text: autoDraw = True
2736.8346 	DATA 	Keypress: 3
2737.0350 	EXP 	cross: autoDraw = False
2737.2446 	EXP 	feedback_text: autoDraw = False
2737.2446 	EXP 	cross: autoDraw = False
2737.2446 	EXP 	feedback_text: autoDraw = False
2737.2446 	EXP 	text_2: autoDraw = True
2737.9398 	EXP 	New trial (rep=0, index=83): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
2737.9464 	EXP 	text_2: autoDraw = False
2737.9464 	EXP 	text_2: autoDraw = False
2737.9464 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2737.9464 	EXP 	arrowhead: ori = 0.0
2737.9464 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2737.9464 	EXP 	arrowhead: autoDraw = True
2738.1463 	EXP 	arrowhead: autoDraw = False
2738.3592 	EXP 	arrowhead: autoDraw = False
2738.3592 	EXP 	feedback_text: text = ''
2738.3592 	EXP 	cross: autoDraw = True
2738.3592 	EXP 	feedback_text: autoDraw = True
2738.3632 	DATA 	Keypress: 3
2738.5626 	EXP 	cross: autoDraw = False
2738.7709 	EXP 	feedback_text: autoDraw = False
2738.7709 	EXP 	cross: autoDraw = False
2738.7709 	EXP 	feedback_text: autoDraw = False
2738.7709 	EXP 	text_2: autoDraw = True
2739.4663 	EXP 	New trial (rep=0, index=84): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
2739.4745 	EXP 	text_2: autoDraw = False
2739.4745 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2739.4745 	EXP 	arrowhead: ori = 90.0
2739.4745 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2739.4745 	EXP 	arrowhead: autoDraw = True
2739.6736 	EXP 	arrowhead: autoDraw = False
2740.1639 	EXP 	arrowhead: autoDraw = False
2740.1639 	EXP 	feedback_text: text = ''
2740.1639 	EXP 	cross: autoDraw = True
2740.1639 	EXP 	feedback_text: autoDraw = True
2740.1682 	DATA 	Keypress: 2
2740.3683 	EXP 	cross: autoDraw = False
2740.5766 	EXP 	feedback_text: autoDraw = False
2740.5766 	EXP 	cross: autoDraw = False
2740.5766 	EXP 	feedback_text: autoDraw = False
2740.5766 	EXP 	text_2: autoDraw = True
2741.2788 	EXP 	text_2: autoDraw = False
2741.2788 	EXP 	seqreport_instruction_text: autoDraw = True
2743.3500 	EXP 	Created sequence: random, trialTypes=1, nReps=12, seed=None
2743.3503 	EXP 	New trial (rep=0, index=0): None
2743.3538 	EXP 	seqreport_instruction_text: autoDraw = False
2743.3558 	DATA 	Keypress: space
2744.8099 	EXP 	arrow_report: ori = 180.0
2744.8099 	EXP 	arrow_report: autoDraw = True
2744.8126 	DATA 	Keypress: 2
2745.3065 	EXP 	New trial (rep=1, index=0): None
2745.3128 	EXP 	arrow_report: autoDraw = False
2745.6952 	EXP 	arrow_report: ori = 0.0
2745.6952 	EXP 	arrow_report: autoDraw = True
2745.6973 	DATA 	Keypress: 4
2746.1892 	EXP 	New trial (rep=2, index=0): None
2746.1944 	EXP 	arrow_report: autoDraw = False
2746.1944 	EXP 	arrow_report: autoDraw = False
2747.1501 	EXP 	arrow_report: ori = 270.0
2747.1501 	EXP 	arrow_report: autoDraw = True
2747.1527 	DATA 	Keypress: 1
2747.6467 	EXP 	New trial (rep=3, index=0): None
2747.6530 	EXP 	arrow_report: autoDraw = False
2747.9972 	EXP 	arrow_report: ori = 90.0
2747.9972 	EXP 	arrow_report: autoDraw = True
2747.9999 	DATA 	Keypress: 3
2748.4944 	EXP 	New trial (rep=4, index=0): None
2748.5012 	EXP 	arrow_report: autoDraw = False
2750.6035 	EXP 	arrow_report: ori = 180.0
2750.6035 	EXP 	arrow_report: autoDraw = True
2750.6086 	DATA 	Keypress: 2
2751.0981 	EXP 	New trial (rep=5, index=0): None
2751.1047 	EXP 	arrow_report: autoDraw = False
2751.8613 	EXP 	arrow_report: ori = 0.0
2751.8613 	EXP 	arrow_report: autoDraw = True
2751.8626 	DATA 	Keypress: 4
2752.3556 	EXP 	New trial (rep=6, index=0): None
2752.3611 	EXP 	arrow_report: autoDraw = False
2752.3611 	EXP 	arrow_report: autoDraw = False
2753.3979 	EXP 	arrow_report: ori = 270.0
2753.3979 	EXP 	arrow_report: autoDraw = True
2753.4010 	DATA 	Keypress: 1
2753.8966 	EXP 	New trial (rep=7, index=0): None
2753.9029 	EXP 	arrow_report: autoDraw = False
2754.0981 	EXP 	arrow_report: ori = 90.0
2754.0981 	EXP 	arrow_report: autoDraw = True
2754.1003 	DATA 	Keypress: 3
2754.5920 	EXP 	New trial (rep=8, index=0): None
2754.5976 	EXP 	arrow_report: autoDraw = False
2754.5976 	EXP 	arrow_report: autoDraw = False
2755.1989 	EXP 	arrow_report: ori = 180.0
2755.1989 	EXP 	arrow_report: autoDraw = True
2755.2020 	DATA 	Keypress: 2
2755.6956 	EXP 	New trial (rep=9, index=0): None
2755.7014 	EXP 	arrow_report: autoDraw = False
2755.7808 	EXP 	arrow_report: ori = 0.0
2755.7808 	EXP 	arrow_report: autoDraw = True
2755.7839 	DATA 	Keypress: 4
2756.2788 	EXP 	New trial (rep=10, index=0): None
2756.2849 	EXP 	arrow_report: autoDraw = False
2756.6682 	EXP 	arrow_report: ori = 270.0
2756.6682 	EXP 	arrow_report: autoDraw = True
2756.6707 	DATA 	Keypress: 1
2757.0514 	DATA 	Keypress: 3
2757.1670 	EXP 	New trial (rep=11, index=0): None
2757.1732 	EXP 	arrow_report: autoDraw = False
2757.6372 	EXP 	arrow_report: ori = 90.0
2757.6372 	EXP 	arrow_report: autoDraw = True
2757.6399 	DATA 	Keypress: 3
2758.1537 	EXP 	arrow_report: autoDraw = False
2758.1537 	EXP 	feedback_post_section: height = 2.0
2758.1537 	EXP 	feedback_post_section: height = 2.0
2758.1537 	EXP 	feedback_post_section: height = 2.0
2758.1537 	EXP 	feedback_post_section: text = '\n        您在這一個段落的表現：\n        平均反應時間：578.0ms\n        正確率：93.0%\n        請按任意鍵繼續…\n        '
2758.1537 	EXP 	feedback_post_section: autoDraw = True
2766.4046 	EXP 	New trial (rep=0, index=9): {'learning_seq_files': 'sequences/sub105_learning_sequence_09.csv'}
2766.4090 	EXP 	feedback_post_section: autoDraw = False
2766.4090 	EXP 	fixation_init: autoDraw = True
2766.4111 	DATA 	Keypress: space
2767.4285 	EXP 	Imported sequences/sub105_learning_sequence_09.csv as conditions, 85 conditions, 5 params
2767.4290 	EXP 	Created sequence: sequential, trialTypes=85, nReps=1, seed=None
2767.4291 	EXP 	New trial (rep=0, index=0): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
2767.4319 	EXP 	fixation_init: autoDraw = False
2767.4319 	EXP 	fixation_init: autoDraw = False
2767.4319 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2767.4319 	EXP 	arrowhead: ori = 270.0
2767.4319 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2767.4319 	EXP 	arrowhead: autoDraw = True
2767.6321 	EXP 	arrowhead: autoDraw = False
2768.0564 	EXP 	arrowhead: autoDraw = False
2768.0564 	EXP 	feedback_text: text = ''
2768.0564 	EXP 	cross: autoDraw = True
2768.0564 	EXP 	feedback_text: autoDraw = True
2768.0597 	DATA 	Keypress: 4
2768.2631 	EXP 	cross: autoDraw = False
2768.4716 	EXP 	feedback_text: autoDraw = False
2768.4716 	EXP 	cross: autoDraw = False
2768.4716 	EXP 	feedback_text: autoDraw = False
2768.4716 	EXP 	text_2: autoDraw = True
2769.1675 	EXP 	New trial (rep=0, index=1): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
2769.1742 	EXP 	text_2: autoDraw = False
2769.1742 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2769.1742 	EXP 	arrowhead: ori = 90.0
2769.1742 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2769.1742 	EXP 	arrowhead: autoDraw = True
2769.3746 	EXP 	arrowhead: autoDraw = False
2769.7661 	EXP 	arrowhead: autoDraw = False
2769.7661 	EXP 	feedback_text: text = ''
2769.7661 	EXP 	cross: autoDraw = True
2769.7661 	EXP 	feedback_text: autoDraw = True
2769.7700 	DATA 	Keypress: 2
2769.9713 	EXP 	cross: autoDraw = False
2770.1801 	EXP 	feedback_text: autoDraw = False
2770.1801 	EXP 	cross: autoDraw = False
2770.1801 	EXP 	feedback_text: autoDraw = False
2770.1801 	EXP 	text_2: autoDraw = True
2770.8756 	EXP 	New trial (rep=0, index=2): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
2770.8832 	EXP 	text_2: autoDraw = False
2770.8832 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2770.8832 	EXP 	arrowhead: ori = 0.0
2770.8832 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2770.8832 	EXP 	arrowhead: autoDraw = True
2771.0829 	EXP 	arrowhead: autoDraw = False
2771.5798 	EXP 	arrowhead: autoDraw = False
2771.5798 	EXP 	feedback_text: text = ''
2771.5798 	EXP 	cross: autoDraw = True
2771.5798 	EXP 	feedback_text: autoDraw = True
2771.5838 	DATA 	Keypress: 3
2771.7845 	EXP 	cross: autoDraw = False
2771.9928 	EXP 	feedback_text: autoDraw = False
2771.9928 	EXP 	cross: autoDraw = False
2771.9928 	EXP 	feedback_text: autoDraw = False
2771.9928 	EXP 	text_2: autoDraw = True
2772.6889 	EXP 	New trial (rep=0, index=3): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
2772.6943 	EXP 	text_2: autoDraw = False
2772.6943 	EXP 	text_2: autoDraw = False
2772.6943 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2772.6943 	EXP 	arrowhead: ori = 180.0
2772.6943 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2772.6943 	EXP 	arrowhead: autoDraw = True
2772.8952 	EXP 	arrowhead: autoDraw = False
2773.2869 	EXP 	arrowhead: autoDraw = False
2773.2869 	EXP 	feedback_text: text = ''
2773.2869 	EXP 	cross: autoDraw = True
2773.2869 	EXP 	feedback_text: autoDraw = True
2773.2903 	DATA 	Keypress: 1
2773.4924 	EXP 	cross: autoDraw = False
2773.7007 	EXP 	feedback_text: autoDraw = False
2773.7007 	EXP 	cross: autoDraw = False
2773.7007 	EXP 	feedback_text: autoDraw = False
2773.7007 	EXP 	text_2: autoDraw = True
2774.3974 	EXP 	New trial (rep=0, index=4): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
2774.4031 	EXP 	text_2: autoDraw = False
2774.4031 	EXP 	text_2: autoDraw = False
2774.4031 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2774.4031 	EXP 	arrowhead: ori = 90.0
2774.4031 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2774.4031 	EXP 	arrowhead: autoDraw = True
2774.6039 	EXP 	arrowhead: autoDraw = False
2775.0512 	EXP 	arrowhead: autoDraw = False
2775.0512 	EXP 	feedback_text: text = ''
2775.0512 	EXP 	cross: autoDraw = True
2775.0512 	EXP 	feedback_text: autoDraw = True
2775.0579 	DATA 	Keypress: 2
2775.2492 	EXP 	cross: autoDraw = False
2775.4580 	EXP 	feedback_text: autoDraw = False
2775.4580 	EXP 	cross: autoDraw = False
2775.4580 	EXP 	feedback_text: autoDraw = False
2775.4580 	EXP 	text_2: autoDraw = True
2776.1533 	EXP 	New trial (rep=0, index=5): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
2776.1605 	EXP 	text_2: autoDraw = False
2776.1605 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2776.1605 	EXP 	arrowhead: ori = 90.0
2776.1605 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2776.1605 	EXP 	arrowhead: autoDraw = True
2776.3607 	EXP 	arrowhead: autoDraw = False
2776.7866 	EXP 	arrowhead: autoDraw = False
2776.7866 	EXP 	feedback_text: text = ''
2776.7866 	EXP 	cross: autoDraw = True
2776.7866 	EXP 	feedback_text: autoDraw = True
2776.7900 	DATA 	Keypress: 2
2776.9925 	EXP 	cross: autoDraw = False
2777.2007 	EXP 	feedback_text: autoDraw = False
2777.2007 	EXP 	cross: autoDraw = False
2777.2007 	EXP 	feedback_text: autoDraw = False
2777.2007 	EXP 	text_2: autoDraw = True
2777.8963 	EXP 	New trial (rep=0, index=6): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
2777.9030 	EXP 	text_2: autoDraw = False
2777.9030 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2777.9030 	EXP 	arrowhead: ori = 180.0
2777.9030 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2777.9030 	EXP 	arrowhead: autoDraw = True
2778.1036 	EXP 	arrowhead: autoDraw = False
2778.5315 	EXP 	arrowhead: autoDraw = False
2778.5315 	EXP 	feedback_text: text = ''
2778.5315 	EXP 	cross: autoDraw = True
2778.5315 	EXP 	feedback_text: autoDraw = True
2778.5336 	DATA 	Keypress: 1
2778.7357 	EXP 	cross: autoDraw = False
2778.9437 	EXP 	feedback_text: autoDraw = False
2778.9437 	EXP 	cross: autoDraw = False
2778.9437 	EXP 	feedback_text: autoDraw = False
2778.9437 	EXP 	text_2: autoDraw = True
2779.6390 	EXP 	New trial (rep=0, index=7): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
2779.6463 	EXP 	text_2: autoDraw = False
2779.6463 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2779.6463 	EXP 	arrowhead: ori = 270.0
2779.6463 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2779.6463 	EXP 	arrowhead: autoDraw = True
2779.8466 	EXP 	arrowhead: autoDraw = False
2780.2866 	EXP 	arrowhead: autoDraw = False
2780.2866 	EXP 	feedback_text: text = ''
2780.2866 	EXP 	cross: autoDraw = True
2780.2866 	EXP 	feedback_text: autoDraw = True
2780.2904 	DATA 	Keypress: 4
2780.4921 	EXP 	cross: autoDraw = False
2780.7008 	EXP 	feedback_text: autoDraw = False
2780.7008 	EXP 	cross: autoDraw = False
2780.7008 	EXP 	feedback_text: autoDraw = False
2780.7008 	EXP 	text_2: autoDraw = True
2781.3966 	EXP 	New trial (rep=0, index=8): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
2781.4036 	EXP 	text_2: autoDraw = False
2781.4036 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2781.4036 	EXP 	arrowhead: ori = 0.0
2781.4036 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2781.4036 	EXP 	arrowhead: autoDraw = True
2781.6035 	EXP 	arrowhead: autoDraw = False
2782.0094 	EXP 	arrowhead: autoDraw = False
2782.0094 	EXP 	feedback_text: text = ''
2782.0094 	EXP 	cross: autoDraw = True
2782.0094 	EXP 	feedback_text: autoDraw = True
2782.0127 	DATA 	Keypress: 3
2782.2146 	EXP 	cross: autoDraw = False
2782.4229 	EXP 	feedback_text: autoDraw = False
2782.4229 	EXP 	cross: autoDraw = False
2782.4229 	EXP 	feedback_text: autoDraw = False
2782.4229 	EXP 	text_2: autoDraw = True
2783.1183 	EXP 	New trial (rep=0, index=9): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
2783.1239 	EXP 	text_2: autoDraw = False
2783.1239 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2783.1239 	EXP 	arrowhead: ori = 180.0
2783.1239 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2783.1239 	EXP 	arrowhead: autoDraw = True
2783.3257 	EXP 	arrowhead: autoDraw = False
2783.8689 	DATA 	Keypress: 1
2783.8710 	EXP 	arrowhead: autoDraw = False
2783.8710 	EXP 	feedback_text: text = ''
2783.8710 	EXP 	cross: autoDraw = True
2783.8710 	EXP 	feedback_text: autoDraw = True
2784.0760 	EXP 	cross: autoDraw = False
2784.2841 	EXP 	feedback_text: autoDraw = False
2784.2841 	EXP 	cross: autoDraw = False
2784.2841 	EXP 	feedback_text: autoDraw = False
2784.2841 	EXP 	text_2: autoDraw = True
2784.9803 	EXP 	New trial (rep=0, index=10): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
2784.9875 	EXP 	text_2: autoDraw = False
2784.9875 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2784.9875 	EXP 	arrowhead: ori = 0.0
2784.9875 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2784.9875 	EXP 	arrowhead: autoDraw = True
2785.1868 	EXP 	arrowhead: autoDraw = False
2785.6423 	EXP 	arrowhead: autoDraw = False
2785.6423 	EXP 	feedback_text: text = ''
2785.6423 	EXP 	cross: autoDraw = True
2785.6423 	EXP 	feedback_text: autoDraw = True
2785.6455 	DATA 	Keypress: 3
2785.8466 	EXP 	cross: autoDraw = False
2786.0553 	EXP 	feedback_text: autoDraw = False
2786.0553 	EXP 	cross: autoDraw = False
2786.0553 	EXP 	feedback_text: autoDraw = False
2786.0553 	EXP 	text_2: autoDraw = True
2786.7510 	EXP 	New trial (rep=0, index=11): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
2786.7571 	EXP 	text_2: autoDraw = False
2786.7571 	EXP 	text_2: autoDraw = False
2786.7571 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2786.7571 	EXP 	arrowhead: ori = 0.0
2786.7571 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2786.7571 	EXP 	arrowhead: autoDraw = True
2786.9582 	EXP 	arrowhead: autoDraw = False
2787.4208 	EXP 	arrowhead: autoDraw = False
2787.4208 	EXP 	feedback_text: text = ''
2787.4208 	EXP 	cross: autoDraw = True
2787.4208 	EXP 	feedback_text: autoDraw = True
2787.4248 	DATA 	Keypress: 3
2787.6244 	EXP 	cross: autoDraw = False
2787.8325 	EXP 	feedback_text: autoDraw = False
2787.8325 	EXP 	cross: autoDraw = False
2787.8325 	EXP 	feedback_text: autoDraw = False
2787.8325 	EXP 	text_2: autoDraw = True
2788.5285 	EXP 	New trial (rep=0, index=12): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
2788.5345 	EXP 	text_2: autoDraw = False
2788.5345 	EXP 	text_2: autoDraw = False
2788.5345 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2788.5345 	EXP 	arrowhead: ori = 0.0
2788.5345 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2788.5345 	EXP 	arrowhead: autoDraw = True
2788.7355 	EXP 	arrowhead: autoDraw = False
2789.1401 	EXP 	arrowhead: autoDraw = False
2789.1401 	EXP 	feedback_text: text = ''
2789.1401 	EXP 	cross: autoDraw = True
2789.1401 	EXP 	feedback_text: autoDraw = True
2789.1429 	DATA 	Keypress: 3
2789.3466 	EXP 	cross: autoDraw = False
2789.5547 	EXP 	feedback_text: autoDraw = False
2789.5547 	EXP 	cross: autoDraw = False
2789.5547 	EXP 	feedback_text: autoDraw = False
2789.5547 	EXP 	text_2: autoDraw = True
2790.2496 	EXP 	New trial (rep=0, index=13): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
2790.2558 	EXP 	text_2: autoDraw = False
2790.2558 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2790.2558 	EXP 	arrowhead: ori = 90.0
2790.2558 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2790.2558 	EXP 	arrowhead: autoDraw = True
2790.4571 	EXP 	arrowhead: autoDraw = False
2790.7571 	EXP 	arrowhead: autoDraw = False
2790.7571 	EXP 	feedback_text: text = ''
2790.7571 	EXP 	cross: autoDraw = True
2790.7571 	EXP 	feedback_text: autoDraw = True
2790.7616 	DATA 	Keypress: 2
2790.9573 	EXP 	cross: autoDraw = False
2791.1662 	EXP 	feedback_text: autoDraw = False
2791.1662 	EXP 	cross: autoDraw = False
2791.1662 	EXP 	feedback_text: autoDraw = False
2791.1662 	EXP 	text_2: autoDraw = True
2791.8618 	EXP 	New trial (rep=0, index=14): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
2791.8683 	EXP 	text_2: autoDraw = False
2791.8683 	EXP 	text_2: autoDraw = False
2791.8683 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2791.8683 	EXP 	arrowhead: ori = 180.0
2791.8683 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2791.8683 	EXP 	arrowhead: autoDraw = True
2792.0688 	EXP 	arrowhead: autoDraw = False
2792.4153 	EXP 	arrowhead: autoDraw = False
2792.4153 	EXP 	feedback_text: text = ''
2792.4153 	EXP 	cross: autoDraw = True
2792.4153 	EXP 	feedback_text: autoDraw = True
2792.4201 	DATA 	Keypress: 1
2792.6170 	EXP 	cross: autoDraw = False
2792.8254 	EXP 	feedback_text: autoDraw = False
2792.8254 	EXP 	cross: autoDraw = False
2792.8254 	EXP 	feedback_text: autoDraw = False
2792.8254 	EXP 	text_2: autoDraw = True
2793.5216 	EXP 	New trial (rep=0, index=15): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
2793.5306 	EXP 	text_2: autoDraw = False
2793.5306 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2793.5306 	EXP 	arrowhead: ori = 270.0
2793.5306 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2793.5306 	EXP 	arrowhead: autoDraw = True
2793.7355 	EXP 	arrowhead: autoDraw = False
2794.0684 	EXP 	arrowhead: autoDraw = False
2794.0684 	EXP 	feedback_text: text = ''
2794.0684 	EXP 	cross: autoDraw = True
2794.0684 	EXP 	feedback_text: autoDraw = True
2794.0751 	DATA 	Keypress: 4
2794.2700 	EXP 	cross: autoDraw = False
2794.4779 	EXP 	feedback_text: autoDraw = False
2794.4779 	EXP 	cross: autoDraw = False
2794.4779 	EXP 	feedback_text: autoDraw = False
2794.4779 	EXP 	text_2: autoDraw = True
2795.1730 	EXP 	New trial (rep=0, index=16): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
2795.1792 	EXP 	text_2: autoDraw = False
2795.1792 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2795.1792 	EXP 	arrowhead: ori = 0.0
2795.1792 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2795.1792 	EXP 	arrowhead: autoDraw = True
2795.3808 	EXP 	arrowhead: autoDraw = False
2795.7780 	EXP 	arrowhead: autoDraw = False
2795.7780 	EXP 	feedback_text: text = ''
2795.7780 	EXP 	cross: autoDraw = True
2795.7780 	EXP 	feedback_text: autoDraw = True
2795.7805 	DATA 	Keypress: 3
2795.9850 	EXP 	cross: autoDraw = False
2796.1933 	EXP 	feedback_text: autoDraw = False
2796.1933 	EXP 	cross: autoDraw = False
2796.1933 	EXP 	feedback_text: autoDraw = False
2796.1933 	EXP 	text_2: autoDraw = True
2796.8888 	EXP 	New trial (rep=0, index=17): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
2796.8947 	EXP 	text_2: autoDraw = False
2796.8947 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
2796.8947 	EXP 	arrowhead: ori = 180.0
2796.8947 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2796.8947 	EXP 	arrowhead: autoDraw = True
2797.0962 	EXP 	arrowhead: autoDraw = False
2797.4738 	EXP 	arrowhead: autoDraw = False
2797.4738 	EXP 	feedback_text: text = ''
2797.4738 	EXP 	cross: autoDraw = True
2797.4738 	EXP 	feedback_text: autoDraw = True
2797.4786 	DATA 	Keypress: 1
2797.6795 	EXP 	cross: autoDraw = False
2797.8876 	EXP 	feedback_text: autoDraw = False
2797.8876 	EXP 	cross: autoDraw = False
2797.8876 	EXP 	feedback_text: autoDraw = False
2797.8876 	EXP 	text_2: autoDraw = True
2798.5828 	EXP 	New trial (rep=0, index=18): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
2798.5890 	EXP 	text_2: autoDraw = False
2798.5890 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
2798.5890 	EXP 	arrowhead: ori = 0.0
2798.5890 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
2798.5890 	EXP 	arrowhead: autoDraw = True
2798.7906 	EXP 	arrowhead: autoDraw = False
2799.0614 	EXP 	arrowhead: autoDraw = False
2799.0614 	EXP 	feedback_text: text = ''
2799.0614 	EXP 	cross: autoDraw = True
2799.0614 	EXP 	feedback_text: autoDraw = True
2799.0641 	DATA 	Keypress: 3
2799.2698 	EXP 	cross: autoDraw = False
2799.4778 	EXP 	feedback_text: autoDraw = False
2799.4778 	EXP 	cross: autoDraw = False
2799.4778 	EXP 	feedback_text: autoDraw = False
2799.4778 	EXP 	text_2: autoDraw = True
