20.2852 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
3216.3738 	EXP 	text_2: autoDraw = False
3216.3738 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3216.3738 	EXP 	arrowhead: ori = 180.0
3216.3738 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3216.3738 	EXP 	arrowhead: autoDraw = True
3216.5728 	EXP 	arrowhead: autoDraw = False
3216.8286 	EXP 	arrowhead: autoDraw = False
3216.8286 	EXP 	feedback_text: text = ''
3216.8286 	EXP 	cross: autoDraw = True
3216.8286 	EXP 	feedback_text: autoDraw = True
3216.8321 	DATA 	Keypress: 1
3217.0308 	EXP 	cross: autoDraw = False
3217.2397 	EXP 	feedback_text: autoDraw = False
3217.2397 	EXP 	cross: autoDraw = False
3217.2397 	EXP 	feedback_text: autoDraw = False
3217.2397 	EXP 	text_2: autoDraw = True
3217.9355 	EXP 	New trial (rep=0, index=74): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
3217.9425 	EXP 	text_2: autoDraw = False
3217.9425 	EXP 	text_2: autoDraw = False
3217.9425 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3217.9425 	EXP 	arrowhead: ori = 270.0
3217.9425 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3217.9425 	EXP 	arrowhead: autoDraw = True
3218.1424 	EXP 	arrowhead: autoDraw = False
3218.3965 	EXP 	arrowhead: autoDraw = False
3218.3965 	EXP 	feedback_text: text = ''
3218.3965 	EXP 	cross: autoDraw = True
3218.3965 	EXP 	feedback_text: autoDraw = True
3218.3996 	DATA 	Keypress: 4
3218.6006 	EXP 	cross: autoDraw = False
3218.8088 	EXP 	feedback_text: autoDraw = False
3218.8088 	EXP 	cross: autoDraw = False
3218.8088 	EXP 	feedback_text: autoDraw = False
3218.8088 	EXP 	text_2: autoDraw = True
3219.5050 	EXP 	New trial (rep=0, index=75): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
3219.5116 	EXP 	text_2: autoDraw = False
3219.5116 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3219.5116 	EXP 	arrowhead: ori = 270.0
3219.5116 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3219.5116 	EXP 	arrowhead: autoDraw = True
3219.7123 	EXP 	arrowhead: autoDraw = False
3220.0734 	DATA 	Keypress: 4
3220.0757 	EXP 	arrowhead: autoDraw = False
3220.0757 	EXP 	feedback_text: text = ''
3220.0757 	EXP 	cross: autoDraw = True
3220.0757 	EXP 	feedback_text: autoDraw = True
3220.2814 	EXP 	cross: autoDraw = False
3220.4898 	EXP 	feedback_text: autoDraw = False
3220.4898 	EXP 	cross: autoDraw = False
3220.4898 	EXP 	feedback_text: autoDraw = False
3220.4898 	EXP 	text_2: autoDraw = True
3221.1851 	EXP 	New trial (rep=0, index=76): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
3221.1913 	EXP 	text_2: autoDraw = False
3221.1913 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3221.1913 	EXP 	arrowhead: ori = 0.0
3221.1913 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3221.1913 	EXP 	arrowhead: autoDraw = True
3221.3926 	EXP 	arrowhead: autoDraw = False
3221.7207 	EXP 	arrowhead: autoDraw = False
3221.7207 	EXP 	feedback_text: text = ''
3221.7207 	EXP 	cross: autoDraw = True
3221.7207 	EXP 	feedback_text: autoDraw = True
3221.7240 	DATA 	Keypress: 3
3221.9269 	EXP 	cross: autoDraw = False
3222.1352 	EXP 	feedback_text: autoDraw = False
3222.1352 	EXP 	cross: autoDraw = False
3222.1352 	EXP 	feedback_text: autoDraw = False
3222.1352 	EXP 	text_2: autoDraw = True
3222.8310 	EXP 	New trial (rep=0, index=77): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
3222.8374 	EXP 	text_2: autoDraw = False
3222.8374 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3222.8374 	EXP 	arrowhead: ori = 0.0
3222.8374 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3222.8374 	EXP 	arrowhead: autoDraw = True
3223.0388 	EXP 	arrowhead: autoDraw = False
3223.3056 	EXP 	arrowhead: autoDraw = False
3223.3056 	EXP 	feedback_text: text = ''
3223.3056 	EXP 	cross: autoDraw = True
3223.3056 	EXP 	feedback_text: autoDraw = True
3223.3092 	DATA 	Keypress: 3
3223.5100 	EXP 	cross: autoDraw = False
3223.7186 	EXP 	feedback_text: autoDraw = False
3223.7186 	EXP 	cross: autoDraw = False
3223.7186 	EXP 	feedback_text: autoDraw = False
3223.7186 	EXP 	text_2: autoDraw = True
3224.4144 	EXP 	New trial (rep=0, index=78): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
3224.4196 	EXP 	text_2: autoDraw = False
3224.4196 	EXP 	text_2: autoDraw = False
3224.4196 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3224.4196 	EXP 	arrowhead: ori = 90.0
3224.4196 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3224.4196 	EXP 	arrowhead: autoDraw = True
3224.6212 	EXP 	arrowhead: autoDraw = False
3224.9373 	EXP 	arrowhead: autoDraw = False
3224.9373 	EXP 	feedback_text: text = ''
3224.9373 	EXP 	cross: autoDraw = True
3224.9373 	EXP 	feedback_text: autoDraw = True
3224.9409 	DATA 	Keypress: 2
3225.1422 	EXP 	cross: autoDraw = False
3225.3507 	EXP 	feedback_text: autoDraw = False
3225.3507 	EXP 	cross: autoDraw = False
3225.3507 	EXP 	feedback_text: autoDraw = False
3225.3507 	EXP 	text_2: autoDraw = True
3226.0462 	EXP 	New trial (rep=0, index=79): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
3226.0517 	EXP 	text_2: autoDraw = False
3226.0517 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3226.0517 	EXP 	arrowhead: ori = 90.0
3226.0517 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3226.0517 	EXP 	arrowhead: autoDraw = True
3226.2534 	EXP 	arrowhead: autoDraw = False
3226.3732 	DATA 	Keypress: 2
3226.3753 	EXP 	arrowhead: autoDraw = False
3226.3753 	EXP 	feedback_text: text = ''
3226.3753 	EXP 	cross: autoDraw = True
3226.3753 	EXP 	feedback_text: autoDraw = True
3226.5801 	EXP 	cross: autoDraw = False
3226.7883 	EXP 	feedback_text: autoDraw = False
3226.7883 	EXP 	cross: autoDraw = False
3226.7883 	EXP 	feedback_text: autoDraw = False
3226.7883 	EXP 	text_2: autoDraw = True
3227.4836 	EXP 	New trial (rep=0, index=80): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
3227.4907 	EXP 	text_2: autoDraw = False
3227.4907 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3227.4907 	EXP 	arrowhead: ori = 0.0
3227.4907 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3227.4907 	EXP 	arrowhead: autoDraw = True
3227.6907 	EXP 	arrowhead: autoDraw = False
3228.0296 	EXP 	arrowhead: autoDraw = False
3228.0296 	EXP 	feedback_text: text = ''
3228.0296 	EXP 	cross: autoDraw = True
3228.0296 	EXP 	feedback_text: autoDraw = True
3228.0333 	DATA 	Keypress: 3
3228.2327 	EXP 	cross: autoDraw = False
3228.4431 	EXP 	feedback_text: autoDraw = False
3228.4431 	EXP 	cross: autoDraw = False
3228.4431 	EXP 	feedback_text: autoDraw = False
3228.4431 	EXP 	text_2: autoDraw = True
3229.1375 	EXP 	New trial (rep=0, index=81): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
3229.1426 	EXP 	text_2: autoDraw = False
3229.1426 	EXP 	text_2: autoDraw = False
3229.1426 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3229.1426 	EXP 	arrowhead: ori = 180.0
3229.1426 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3229.1426 	EXP 	arrowhead: autoDraw = True
3229.3479 	EXP 	arrowhead: autoDraw = False
3229.5174 	EXP 	arrowhead: autoDraw = False
3229.5174 	EXP 	feedback_text: text = ''
3229.5174 	EXP 	cross: autoDraw = True
3229.5174 	EXP 	feedback_text: autoDraw = True
3229.5213 	DATA 	Keypress: 1
3229.7184 	EXP 	cross: autoDraw = False
3229.9274 	EXP 	feedback_text: autoDraw = False
3229.9274 	EXP 	cross: autoDraw = False
3229.9274 	EXP 	feedback_text: autoDraw = False
3229.9274 	EXP 	text_2: autoDraw = True
3230.6229 	EXP 	New trial (rep=0, index=82): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
3230.6293 	EXP 	text_2: autoDraw = False
3230.6293 	EXP 	text_2: autoDraw = False
3230.6293 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3230.6293 	EXP 	arrowhead: ori = 90.0
3230.6293 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3230.6293 	EXP 	arrowhead: autoDraw = True
3230.8296 	EXP 	arrowhead: autoDraw = False
3231.2201 	EXP 	arrowhead: autoDraw = False
3231.2201 	EXP 	feedback_text: text = ''
3231.2201 	EXP 	cross: autoDraw = True
3231.2201 	EXP 	feedback_text: autoDraw = True
3231.2239 	DATA 	Keypress: 2
3231.4264 	EXP 	cross: autoDraw = False
3231.6350 	EXP 	feedback_text: autoDraw = False
3231.6350 	EXP 	cross: autoDraw = False
3231.6350 	EXP 	feedback_text: autoDraw = False
3231.6350 	EXP 	text_2: autoDraw = True
3232.3306 	EXP 	New trial (rep=0, index=83): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
3232.3403 	EXP 	text_2: autoDraw = False
3232.3403 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3232.3403 	EXP 	arrowhead: ori = 270.0
3232.3403 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3232.3403 	EXP 	arrowhead: autoDraw = True
3232.4923 	EXP 	arrowhead: autoDraw = False
3232.4923 	EXP 	feedback_text: text = ''
3232.4923 	EXP 	cross: autoDraw = True
3232.4923 	EXP 	feedback_text: autoDraw = True
3232.4964 	DATA 	Keypress: 4
3232.6981 	EXP 	cross: autoDraw = False
3232.9060 	EXP 	feedback_text: autoDraw = False
3232.9060 	EXP 	cross: autoDraw = False
3232.9060 	EXP 	feedback_text: autoDraw = False
3232.9060 	EXP 	text_2: autoDraw = True
3233.6021 	EXP 	New trial (rep=0, index=84): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
3233.6092 	EXP 	text_2: autoDraw = False
3233.6092 	EXP 	text_2: autoDraw = False
3233.6092 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3233.6092 	EXP 	arrowhead: ori = 270.0
3233.6092 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3233.6092 	EXP 	arrowhead: autoDraw = True
3233.8086 	EXP 	arrowhead: autoDraw = False
3234.1174 	EXP 	arrowhead: autoDraw = False
3234.1174 	EXP 	feedback_text: text = ''
3234.1174 	EXP 	cross: autoDraw = True
3234.1174 	EXP 	feedback_text: autoDraw = True
3234.1203 	DATA 	Keypress: 4
3234.3244 	EXP 	cross: autoDraw = False
3234.5341 	EXP 	feedback_text: autoDraw = False
3234.5341 	EXP 	cross: autoDraw = False
3234.5341 	EXP 	feedback_text: autoDraw = False
3234.5341 	EXP 	text_2: autoDraw = True
3235.2394 	EXP 	text_2: autoDraw = False
3235.2394 	EXP 	seqreport_instruction_text: autoDraw = True
3238.7221 	EXP 	Created sequence: random, trialTypes=1, nReps=12, seed=None
3238.7227 	EXP 	New trial (rep=0, index=0): None
3238.7274 	EXP 	seqreport_instruction_text: autoDraw = False
3238.7306 	DATA 	Keypress: space
3239.6211 	DATA 	Keypress: 3
3239.6247 	EXP 	arrow_report: ori = 90.0
3239.6247 	EXP 	arrow_report: autoDraw = True
3240.1220 	EXP 	New trial (rep=1, index=0): None
3240.1284 	EXP 	arrow_report: autoDraw = False
3240.2612 	EXP 	arrow_report: ori = 180.0
3240.2612 	EXP 	arrow_report: autoDraw = True
3240.2657 	DATA 	Keypress: 2
3240.7607 	EXP 	New trial (rep=2, index=0): None
3240.7672 	EXP 	arrow_report: autoDraw = False
3240.9061 	DATA 	Keypress: 1
3240.9085 	EXP 	arrow_report: ori = 270.0
3240.9085 	EXP 	arrow_report: autoDraw = True
3241.4072 	EXP 	New trial (rep=3, index=0): None
3241.4128 	EXP 	arrow_report: autoDraw = False
3241.5519 	EXP 	arrow_report: ori = 0.0
3241.5519 	EXP 	arrow_report: autoDraw = True
3241.5543 	DATA 	Keypress: 4
3242.0471 	EXP 	New trial (rep=4, index=0): None
3242.0513 	EXP 	arrow_report: autoDraw = False
3242.0513 	EXP 	arrow_report: autoDraw = False
3242.2100 	EXP 	arrow_report: ori = 90.0
3242.2100 	EXP 	arrow_report: autoDraw = True
3242.2157 	DATA 	Keypress: 3
3242.7051 	EXP 	New trial (rep=5, index=0): None
3242.7113 	EXP 	arrow_report: autoDraw = False
3242.8821 	DATA 	Keypress: 2
3242.8842 	EXP 	arrow_report: ori = 180.0
3242.8842 	EXP 	arrow_report: autoDraw = True
3243.3786 	EXP 	New trial (rep=6, index=0): None
3243.3846 	EXP 	arrow_report: autoDraw = False
3243.3846 	EXP 	arrow_report: autoDraw = False
3243.4049 	EXP 	arrow_report: ori = 270.0
3243.4049 	EXP 	arrow_report: autoDraw = True
3243.4059 	DATA 	Keypress: 1
3243.8743 	DATA 	Keypress: 4
3243.8995 	EXP 	New trial (rep=7, index=0): None
3243.9061 	EXP 	arrow_report: autoDraw = False
3243.9061 	EXP 	arrow_report: autoDraw = False
3244.3462 	EXP 	arrow_report: ori = 0.0
3244.3462 	EXP 	arrow_report: autoDraw = True
3244.3507 	DATA 	Keypress: 4
3244.8448 	EXP 	New trial (rep=8, index=0): None
3244.8500 	EXP 	arrow_report: autoDraw = False
3244.9799 	EXP 	arrow_report: ori = 90.0
3244.9799 	EXP 	arrow_report: autoDraw = True
3244.9842 	DATA 	Keypress: 3
3245.4735 	DATA 	Keypress: 2
3245.4771 	EXP 	New trial (rep=9, index=0): None
3245.4820 	EXP 	arrow_report: autoDraw = False
3246.0355 	EXP 	arrow_report: ori = 180.0
3246.0355 	EXP 	arrow_report: autoDraw = True
3246.0388 	DATA 	Keypress: 2
3246.5315 	EXP 	New trial (rep=10, index=0): None
3246.5382 	EXP 	arrow_report: autoDraw = False
3246.7342 	EXP 	arrow_report: ori = 270.0
3246.7342 	EXP 	arrow_report: autoDraw = True
3246.7366 	DATA 	Keypress: 1
3247.2334 	EXP 	New trial (rep=11, index=0): None
3247.2392 	EXP 	arrow_report: autoDraw = False
3247.3615 	EXP 	arrow_report: ori = 0.0
3247.3615 	EXP 	arrow_report: autoDraw = True
3247.3637 	DATA 	Keypress: 4
3247.8746 	EXP 	arrow_report: autoDraw = False
3247.8746 	EXP 	feedback_post_section: height = 2.0
3247.8746 	EXP 	feedback_post_section: height = 2.0
3247.8746 	EXP 	feedback_post_section: height = 2.0
3247.8746 	EXP 	feedback_post_section: text = '\n        您在這一個段落的表現：\n        平均反應時間：455.0ms\n        正確率：98.0%\n        請按任意鍵繼續…\n        '
3247.8746 	EXP 	feedback_post_section: autoDraw = True
3251.8777 	EXP 	feedback_post_section: autoDraw = False
3344.2260 	EXP 	New trial (rep=0, index=13): {'learning_seq_files': 'sequences/sub102_learning_sequence_13.csv'}
3344.2313 	EXP 	feedback_post_section: autoDraw = False
3344.2313 	EXP 	fixation_init: autoDraw = True
3344.2336 	DATA 	Keypress: space
3345.2613 	EXP 	Imported sequences/sub102_learning_sequence_13.csv as conditions, 85 conditions, 5 params
3345.2619 	EXP 	Created sequence: sequential, trialTypes=85, nReps=1, seed=None
3345.2622 	EXP 	New trial (rep=0, index=0): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
3345.2652 	EXP 	fixation_init: autoDraw = False
3345.2652 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3345.2652 	EXP 	arrowhead: ori = 90.0
3345.2652 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3345.2652 	EXP 	arrowhead: autoDraw = True
3345.4661 	EXP 	arrowhead: autoDraw = False
3345.7809 	EXP 	arrowhead: autoDraw = False
3345.7809 	EXP 	feedback_text: text = ''
3345.7809 	EXP 	cross: autoDraw = True
3345.7809 	EXP 	feedback_text: autoDraw = True
3345.7838 	DATA 	Keypress: 2
3345.9862 	EXP 	cross: autoDraw = False
3346.1948 	EXP 	feedback_text: autoDraw = False
3346.1948 	EXP 	cross: autoDraw = False
3346.1948 	EXP 	feedback_text: autoDraw = False
3346.1948 	EXP 	text_2: autoDraw = True
3346.8903 	EXP 	New trial (rep=0, index=1): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
3346.8963 	EXP 	text_2: autoDraw = False
3346.8963 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3346.8963 	EXP 	arrowhead: ori = 270.0
3346.8963 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3346.8963 	EXP 	arrowhead: autoDraw = True
3347.0980 	EXP 	arrowhead: autoDraw = False
3347.3773 	EXP 	arrowhead: autoDraw = False
3347.3773 	EXP 	feedback_text: text = ''
3347.3773 	EXP 	cross: autoDraw = True
3347.3773 	EXP 	feedback_text: autoDraw = True
3347.3803 	DATA 	Keypress: 4
3347.5837 	EXP 	cross: autoDraw = False
3347.7919 	EXP 	feedback_text: autoDraw = False
3347.7919 	EXP 	cross: autoDraw = False
3347.7919 	EXP 	feedback_text: autoDraw = False
3347.7919 	EXP 	text_2: autoDraw = True
3348.4874 	EXP 	New trial (rep=0, index=2): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
3348.4938 	EXP 	text_2: autoDraw = False
3348.4938 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3348.4938 	EXP 	arrowhead: ori = 0.0
3348.4938 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3348.4938 	EXP 	arrowhead: autoDraw = True
3348.6950 	EXP 	arrowhead: autoDraw = False
3348.9672 	EXP 	arrowhead: autoDraw = False
3348.9672 	EXP 	feedback_text: text = ''
3348.9672 	EXP 	cross: autoDraw = True
3348.9672 	EXP 	feedback_text: autoDraw = True
3348.9702 	DATA 	Keypress: 3
3349.1740 	EXP 	cross: autoDraw = False
3349.3822 	EXP 	feedback_text: autoDraw = False
3349.3822 	EXP 	cross: autoDraw = False
3349.3822 	EXP 	feedback_text: autoDraw = False
3349.3822 	EXP 	text_2: autoDraw = True
3350.0778 	EXP 	New trial (rep=0, index=3): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
3350.0862 	EXP 	text_2: autoDraw = False
3350.0862 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3350.0862 	EXP 	arrowhead: ori = 270.0
3350.0862 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3350.0862 	EXP 	arrowhead: autoDraw = True
3350.2856 	EXP 	arrowhead: autoDraw = False
3350.6398 	EXP 	arrowhead: autoDraw = False
3350.6398 	EXP 	feedback_text: text = ''
3350.6398 	EXP 	cross: autoDraw = True
3350.6398 	EXP 	feedback_text: autoDraw = True
3350.6420 	DATA 	Keypress: 4
3350.8475 	EXP 	cross: autoDraw = False
3351.0558 	EXP 	feedback_text: autoDraw = False
3351.0558 	EXP 	cross: autoDraw = False
3351.0558 	EXP 	feedback_text: autoDraw = False
3351.0558 	EXP 	text_2: autoDraw = True
3351.7507 	EXP 	New trial (rep=0, index=4): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
3351.7571 	EXP 	text_2: autoDraw = False
3351.7571 	EXP 	text_2: autoDraw = False
3351.7571 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3351.7571 	EXP 	arrowhead: ori = 270.0
3351.7571 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3351.7571 	EXP 	arrowhead: autoDraw = True
3351.9586 	EXP 	arrowhead: autoDraw = False
3352.2662 	EXP 	arrowhead: autoDraw = False
3352.2662 	EXP 	feedback_text: text = ''
3352.2662 	EXP 	cross: autoDraw = True
3352.2662 	EXP 	feedback_text: autoDraw = True
3352.2693 	DATA 	Keypress: 4
3352.4728 	EXP 	cross: autoDraw = False
3352.6806 	EXP 	feedback_text: autoDraw = False
3352.6806 	EXP 	cross: autoDraw = False
3352.6806 	EXP 	feedback_text: autoDraw = False
3352.6806 	EXP 	text_2: autoDraw = True
3353.3766 	EXP 	New trial (rep=0, index=5): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
3353.3821 	EXP 	text_2: autoDraw = False
3353.3821 	EXP 	text_2: autoDraw = False
3353.3821 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3353.3821 	EXP 	arrowhead: ori = 0.0
3353.3821 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3353.3821 	EXP 	arrowhead: autoDraw = True
3353.5838 	EXP 	arrowhead: autoDraw = False
3353.8573 	EXP 	arrowhead: autoDraw = False
3353.8573 	EXP 	feedback_text: text = ''
3353.8573 	EXP 	cross: autoDraw = True
3353.8573 	EXP 	feedback_text: autoDraw = True
3353.8601 	DATA 	Keypress: 3
3354.0630 	EXP 	cross: autoDraw = False
3354.2712 	EXP 	feedback_text: autoDraw = False
3354.2712 	EXP 	cross: autoDraw = False
3354.2712 	EXP 	feedback_text: autoDraw = False
3354.2712 	EXP 	text_2: autoDraw = True
3354.9669 	EXP 	New trial (rep=0, index=6): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
3354.9724 	EXP 	text_2: autoDraw = False
3354.9724 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3354.9724 	EXP 	arrowhead: ori = 0.0
3354.9724 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3354.9724 	EXP 	arrowhead: autoDraw = True
3355.1740 	EXP 	arrowhead: autoDraw = False
3355.4910 	EXP 	arrowhead: autoDraw = False
3355.4910 	EXP 	feedback_text: text = ''
3355.4910 	EXP 	cross: autoDraw = True
3355.4910 	EXP 	feedback_text: autoDraw = True
3355.4943 	DATA 	Keypress: 3
3355.6945 	EXP 	cross: autoDraw = False
3355.9028 	EXP 	feedback_text: autoDraw = False
3355.9028 	EXP 	cross: autoDraw = False
3355.9028 	EXP 	feedback_text: autoDraw = False
3355.9028 	EXP 	text_2: autoDraw = True
3356.5985 	EXP 	New trial (rep=0, index=7): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
3356.6042 	EXP 	text_2: autoDraw = False
3356.6042 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3356.6042 	EXP 	arrowhead: ori = 90.0
3356.6042 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3356.6042 	EXP 	arrowhead: autoDraw = True
3356.8061 	EXP 	arrowhead: autoDraw = False
3356.8921 	EXP 	arrowhead: autoDraw = False
3356.8921 	EXP 	feedback_text: text = ''
3356.8921 	EXP 	cross: autoDraw = True
3356.8921 	EXP 	feedback_text: autoDraw = True
3356.8952 	DATA 	Keypress: 2
3357.0974 	EXP 	cross: autoDraw = False
3357.3058 	EXP 	feedback_text: autoDraw = False
3357.3058 	EXP 	cross: autoDraw = False
3357.3058 	EXP 	feedback_text: autoDraw = False
3357.3058 	EXP 	text_2: autoDraw = True
3358.0006 	EXP 	New trial (rep=0, index=8): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
3358.0069 	EXP 	text_2: autoDraw = False
3358.0069 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3358.0069 	EXP 	arrowhead: ori = 180.0
3358.0069 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3358.0069 	EXP 	arrowhead: autoDraw = True
3358.2087 	EXP 	arrowhead: autoDraw = False
3358.6140 	EXP 	arrowhead: autoDraw = False
3358.6140 	EXP 	feedback_text: text = ''
3358.6140 	EXP 	cross: autoDraw = True
3358.6140 	EXP 	feedback_text: autoDraw = True
3358.6179 	DATA 	Keypress: 1
3358.8196 	EXP 	cross: autoDraw = False
3359.0279 	EXP 	feedback_text: autoDraw = False
3359.0279 	EXP 	cross: autoDraw = False
3359.0279 	EXP 	feedback_text: autoDraw = False
3359.0279 	EXP 	text_2: autoDraw = True
3359.7238 	EXP 	New trial (rep=0, index=9): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
3359.7292 	EXP 	text_2: autoDraw = False
3359.7292 	EXP 	text_2: autoDraw = False
3359.7292 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3359.7292 	EXP 	arrowhead: ori = 180.0
3359.7292 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3359.7292 	EXP 	arrowhead: autoDraw = True
3359.9305 	EXP 	arrowhead: autoDraw = False
3360.0188 	EXP 	arrowhead: autoDraw = False
3360.0188 	EXP 	feedback_text: text = ''
3360.0188 	EXP 	cross: autoDraw = True
3360.0188 	EXP 	feedback_text: autoDraw = True
3360.0216 	DATA 	Keypress: 1
3360.2223 	EXP 	cross: autoDraw = False
3360.4305 	EXP 	feedback_text: autoDraw = False
3360.4305 	EXP 	cross: autoDraw = False
3360.4305 	EXP 	feedback_text: autoDraw = False
3360.4305 	EXP 	text_2: autoDraw = True
