1622.8014 	WARNING 	User requested fullscreen with size [1463  823], but screen is actually [1920, 1080]. Using actual size
3817.6191 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3817.6191 	EXP 	arrowhead: autoDraw = True
3817.8205 	EXP 	arrowhead: autoDraw = False
3818.1892 	EXP 	arrowhead: autoDraw = False
3818.1892 	EXP 	feedback_text: text = ''
3818.1892 	EXP 	cross: autoDraw = True
3818.1892 	EXP 	feedback_text: autoDraw = True
3818.1918 	DATA 	Keypress: 2
3818.3971 	EXP 	cross: autoDraw = False
3818.6049 	EXP 	feedback_text: autoDraw = False
3818.6049 	EXP 	cross: autoDraw = False
3818.6049 	EXP 	feedback_text: autoDraw = False
3818.6049 	EXP 	text_2: autoDraw = True
3819.3004 	EXP 	New trial (rep=0, index=25): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
3819.3066 	EXP 	text_2: autoDraw = False
3819.3066 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3819.3066 	EXP 	arrowhead: ori = 180.0
3819.3066 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3819.3066 	EXP 	arrowhead: autoDraw = True
3819.5080 	EXP 	arrowhead: autoDraw = False
3819.8173 	EXP 	arrowhead: autoDraw = False
3819.8173 	EXP 	feedback_text: text = ''
3819.8173 	EXP 	cross: autoDraw = True
3819.8173 	EXP 	feedback_text: autoDraw = True
3819.8205 	DATA 	Keypress: 1
3820.0219 	EXP 	cross: autoDraw = False
3820.2300 	EXP 	feedback_text: autoDraw = False
3820.2300 	EXP 	cross: autoDraw = False
3820.2300 	EXP 	feedback_text: autoDraw = False
3820.2300 	EXP 	text_2: autoDraw = True
3820.9251 	EXP 	New trial (rep=0, index=26): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
3820.9315 	EXP 	text_2: autoDraw = False
3820.9315 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3820.9315 	EXP 	arrowhead: ori = 270.0
3820.9315 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3820.9315 	EXP 	arrowhead: autoDraw = True
3821.1331 	EXP 	arrowhead: autoDraw = False
3821.5513 	EXP 	arrowhead: autoDraw = False
3821.5513 	EXP 	feedback_text: text = ''
3821.5513 	EXP 	cross: autoDraw = True
3821.5513 	EXP 	feedback_text: autoDraw = True
3821.5541 	DATA 	Keypress: 4
3821.7578 	EXP 	cross: autoDraw = False
3821.9663 	EXP 	feedback_text: autoDraw = False
3821.9663 	EXP 	cross: autoDraw = False
3821.9663 	EXP 	feedback_text: autoDraw = False
3821.9663 	EXP 	text_2: autoDraw = True
3822.6617 	EXP 	New trial (rep=0, index=27): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
3822.6679 	EXP 	text_2: autoDraw = False
3822.6679 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3822.6679 	EXP 	arrowhead: ori = 270.0
3822.6679 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3822.6679 	EXP 	arrowhead: autoDraw = True
3822.8692 	EXP 	arrowhead: autoDraw = False
3823.2269 	EXP 	arrowhead: autoDraw = False
3823.2269 	EXP 	feedback_text: height = 3.0
3823.2269 	EXP 	feedback_text: height = 3.0
3823.2269 	EXP 	feedback_text: height = 3.0
3823.2269 	EXP 	feedback_text: text = 'X'
3823.2269 	EXP 	cross: autoDraw = True
3823.2269 	EXP 	feedback_text: autoDraw = True
3823.2296 	DATA 	Keypress: 1
3823.3572 	DATA 	Keypress: 4
3823.4320 	EXP 	cross: autoDraw = False
3823.6398 	EXP 	feedback_text: autoDraw = False
3823.6398 	EXP 	cross: autoDraw = False
3823.6398 	EXP 	feedback_text: autoDraw = False
3823.6398 	EXP 	text_2: autoDraw = True
3824.3349 	EXP 	New trial (rep=0, index=28): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
3824.3422 	EXP 	text_2: autoDraw = False
3824.3422 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3824.3422 	EXP 	arrowhead: ori = 0.0
3824.3422 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3824.3422 	EXP 	arrowhead: autoDraw = True
3824.5428 	EXP 	arrowhead: autoDraw = False
3824.8537 	EXP 	arrowhead: autoDraw = False
3824.8537 	EXP 	feedback_text: height = 3.0
3824.8537 	EXP 	feedback_text: height = 3.0
3824.8537 	EXP 	feedback_text: height = 3.0
3824.8537 	EXP 	feedback_text: text = ''
3824.8537 	EXP 	cross: autoDraw = True
3824.8537 	EXP 	feedback_text: autoDraw = True
3824.8577 	DATA 	Keypress: 3
3825.0561 	EXP 	cross: autoDraw = False
3825.2645 	EXP 	feedback_text: autoDraw = False
3825.2645 	EXP 	cross: autoDraw = False
3825.2645 	EXP 	feedback_text: autoDraw = False
3825.2645 	EXP 	text_2: autoDraw = True
3825.9595 	EXP 	New trial (rep=0, index=29): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
3825.9660 	EXP 	text_2: autoDraw = False
3825.9660 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3825.9660 	EXP 	arrowhead: ori = 0.0
3825.9660 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3825.9660 	EXP 	arrowhead: autoDraw = True
3826.1674 	EXP 	arrowhead: autoDraw = False
3826.4586 	EXP 	arrowhead: autoDraw = False
3826.4586 	EXP 	feedback_text: text = ''
3826.4586 	EXP 	cross: autoDraw = True
3826.4586 	EXP 	feedback_text: autoDraw = True
3826.4615 	DATA 	Keypress: 3
3826.6679 	EXP 	cross: autoDraw = False
3826.8755 	EXP 	feedback_text: autoDraw = False
3826.8755 	EXP 	cross: autoDraw = False
3826.8755 	EXP 	feedback_text: autoDraw = False
3826.8755 	EXP 	text_2: autoDraw = True
3827.5714 	EXP 	New trial (rep=0, index=30): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
3827.5784 	EXP 	text_2: autoDraw = False
3827.5784 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3827.5784 	EXP 	arrowhead: ori = 0.0
3827.5784 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3827.5784 	EXP 	arrowhead: autoDraw = True
3827.7786 	EXP 	arrowhead: autoDraw = False
3828.1203 	EXP 	arrowhead: autoDraw = False
3828.1203 	EXP 	feedback_text: text = ''
3828.1203 	EXP 	cross: autoDraw = True
3828.1203 	EXP 	feedback_text: autoDraw = True
3828.1229 	DATA 	Keypress: 3
3828.3274 	EXP 	cross: autoDraw = False
3828.5354 	EXP 	feedback_text: autoDraw = False
3828.5354 	EXP 	cross: autoDraw = False
3828.5354 	EXP 	feedback_text: autoDraw = False
3828.5354 	EXP 	text_2: autoDraw = True
3829.2314 	EXP 	New trial (rep=0, index=31): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
3829.2368 	EXP 	text_2: autoDraw = False
3829.2368 	EXP 	text_2: autoDraw = False
3829.2368 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3829.2368 	EXP 	arrowhead: ori = 90.0
3829.2368 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3829.2368 	EXP 	arrowhead: autoDraw = True
3829.4383 	EXP 	arrowhead: autoDraw = False
3829.6640 	EXP 	arrowhead: autoDraw = False
3829.6640 	EXP 	feedback_text: height = 3.0
3829.6640 	EXP 	feedback_text: height = 3.0
3829.6640 	EXP 	feedback_text: height = 3.0
3829.6640 	EXP 	feedback_text: text = 'X'
3829.6640 	EXP 	cross: autoDraw = True
3829.6640 	EXP 	feedback_text: autoDraw = True
3829.6672 	DATA 	Keypress: 1
3829.8690 	EXP 	cross: autoDraw = False
3830.0770 	EXP 	feedback_text: autoDraw = False
3830.0770 	EXP 	cross: autoDraw = False
3830.0770 	EXP 	feedback_text: autoDraw = False
3830.0770 	EXP 	text_2: autoDraw = True
3830.7724 	EXP 	New trial (rep=0, index=32): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
3830.7789 	EXP 	text_2: autoDraw = False
3830.7789 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3830.7789 	EXP 	arrowhead: ori = 0.0
3830.7789 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3830.7789 	EXP 	arrowhead: autoDraw = True
3830.9799 	EXP 	arrowhead: autoDraw = False
3831.3711 	EXP 	arrowhead: autoDraw = False
3831.3711 	EXP 	feedback_text: height = 3.0
3831.3711 	EXP 	feedback_text: height = 3.0
3831.3711 	EXP 	feedback_text: height = 3.0
3831.3711 	EXP 	feedback_text: text = ''
3831.3711 	EXP 	cross: autoDraw = True
3831.3711 	EXP 	feedback_text: autoDraw = True
3831.3744 	DATA 	Keypress: 3
3831.5770 	EXP 	cross: autoDraw = False
3831.7852 	EXP 	feedback_text: autoDraw = False
3831.7852 	EXP 	cross: autoDraw = False
3831.7852 	EXP 	feedback_text: autoDraw = False
3831.7852 	EXP 	text_2: autoDraw = True
3832.4806 	EXP 	New trial (rep=0, index=33): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
3832.4864 	EXP 	text_2: autoDraw = False
3832.4864 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3832.4864 	EXP 	arrowhead: ori = 180.0
3832.4864 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3832.4864 	EXP 	arrowhead: autoDraw = True
3832.6912 	EXP 	arrowhead: autoDraw = False
3832.9795 	DATA 	Keypress: 1
3832.9821 	EXP 	arrowhead: autoDraw = False
3832.9821 	EXP 	feedback_text: text = ''
3832.9821 	EXP 	cross: autoDraw = True
3832.9821 	EXP 	feedback_text: autoDraw = True
3833.1881 	EXP 	cross: autoDraw = False
3833.3966 	EXP 	feedback_text: autoDraw = False
3833.3966 	EXP 	cross: autoDraw = False
3833.3966 	EXP 	feedback_text: autoDraw = False
3833.3966 	EXP 	text_2: autoDraw = True
3834.0918 	EXP 	New trial (rep=0, index=34): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
3834.0982 	EXP 	text_2: autoDraw = False
3834.0982 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3834.0982 	EXP 	arrowhead: ori = 270.0
3834.0982 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3834.0982 	EXP 	arrowhead: autoDraw = True
3834.2993 	EXP 	arrowhead: autoDraw = False
3834.6059 	EXP 	arrowhead: autoDraw = False
3834.6059 	EXP 	feedback_text: text = ''
3834.6059 	EXP 	cross: autoDraw = True
3834.6059 	EXP 	feedback_text: autoDraw = True
3834.6086 	DATA 	Keypress: 4
3834.8129 	EXP 	cross: autoDraw = False
3835.0216 	EXP 	feedback_text: autoDraw = False
3835.0216 	EXP 	cross: autoDraw = False
3835.0216 	EXP 	feedback_text: autoDraw = False
3835.0216 	EXP 	text_2: autoDraw = True
3835.7175 	EXP 	New trial (rep=0, index=35): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
3835.7227 	EXP 	text_2: autoDraw = False
3835.7227 	EXP 	text_2: autoDraw = False
3835.7227 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3835.7227 	EXP 	arrowhead: ori = 270.0
3835.7227 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3835.7227 	EXP 	arrowhead: autoDraw = True
3835.9240 	EXP 	arrowhead: autoDraw = False
3836.2037 	EXP 	arrowhead: autoDraw = False
3836.2037 	EXP 	feedback_text: text = ''
3836.2037 	EXP 	cross: autoDraw = True
3836.2037 	EXP 	feedback_text: autoDraw = True
3836.2071 	DATA 	Keypress: 4
3836.4107 	EXP 	cross: autoDraw = False
3836.6185 	EXP 	feedback_text: autoDraw = False
3836.6185 	EXP 	cross: autoDraw = False
3836.6185 	EXP 	feedback_text: autoDraw = False
3836.6185 	EXP 	text_2: autoDraw = True
3837.3138 	EXP 	New trial (rep=0, index=36): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
3837.3206 	EXP 	text_2: autoDraw = False
3837.3206 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3837.3206 	EXP 	arrowhead: ori = 90.0
3837.3206 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3837.3206 	EXP 	arrowhead: autoDraw = True
3837.5213 	EXP 	arrowhead: autoDraw = False
3837.9116 	EXP 	arrowhead: autoDraw = False
3837.9116 	EXP 	feedback_text: text = ''
3837.9116 	EXP 	cross: autoDraw = True
3837.9116 	EXP 	feedback_text: autoDraw = True
3837.9171 	DATA 	Keypress: 2
3838.1116 	EXP 	cross: autoDraw = False
3838.3196 	EXP 	feedback_text: autoDraw = False
3838.3196 	EXP 	cross: autoDraw = False
3838.3196 	EXP 	feedback_text: autoDraw = False
3838.3196 	EXP 	text_2: autoDraw = True
3839.0151 	EXP 	New trial (rep=0, index=37): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
3839.0211 	EXP 	text_2: autoDraw = False
3839.0211 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3839.0211 	EXP 	arrowhead: ori = 0.0
3839.0211 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3839.0211 	EXP 	arrowhead: autoDraw = True
3839.2227 	EXP 	arrowhead: autoDraw = False
3839.4293 	DATA 	Keypress: 3
3839.4315 	EXP 	arrowhead: autoDraw = False
3839.4315 	EXP 	feedback_text: text = ''
3839.4315 	EXP 	cross: autoDraw = True
3839.4315 	EXP 	feedback_text: autoDraw = True
3839.6394 	EXP 	cross: autoDraw = False
3839.8476 	EXP 	feedback_text: autoDraw = False
3839.8476 	EXP 	cross: autoDraw = False
3839.8476 	EXP 	feedback_text: autoDraw = False
3839.8476 	EXP 	text_2: autoDraw = True
3840.5428 	EXP 	New trial (rep=0, index=38): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
3840.5487 	EXP 	text_2: autoDraw = False
3840.5487 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3840.5487 	EXP 	arrowhead: ori = 270.0
3840.5487 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3840.5487 	EXP 	arrowhead: autoDraw = True
3840.7503 	EXP 	arrowhead: autoDraw = False
3841.0653 	EXP 	arrowhead: autoDraw = False
3841.0653 	EXP 	feedback_text: text = ''
3841.0653 	EXP 	cross: autoDraw = True
3841.0653 	EXP 	feedback_text: autoDraw = True
3841.0687 	DATA 	Keypress: 4
3841.2709 	EXP 	cross: autoDraw = False
3841.4795 	EXP 	feedback_text: autoDraw = False
3841.4795 	EXP 	cross: autoDraw = False
3841.4795 	EXP 	feedback_text: autoDraw = False
3841.4795 	EXP 	text_2: autoDraw = True
3842.1747 	EXP 	New trial (rep=0, index=39): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
3842.1808 	EXP 	text_2: autoDraw = False
3842.1808 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3842.1808 	EXP 	arrowhead: ori = 90.0
3842.1808 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3842.1808 	EXP 	arrowhead: autoDraw = True
3842.3823 	EXP 	arrowhead: autoDraw = False
3842.7190 	DATA 	Keypress: 2
3842.7221 	EXP 	arrowhead: autoDraw = False
3842.7221 	EXP 	feedback_text: text = ''
3842.7221 	EXP 	cross: autoDraw = True
3842.7221 	EXP 	feedback_text: autoDraw = True
3842.9238 	EXP 	cross: autoDraw = False
3843.1323 	EXP 	feedback_text: autoDraw = False
3843.1323 	EXP 	cross: autoDraw = False
3843.1323 	EXP 	feedback_text: autoDraw = False
3843.1323 	EXP 	text_2: autoDraw = True
3843.8284 	EXP 	New trial (rep=0, index=40): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
3843.8334 	EXP 	text_2: autoDraw = False
3843.8334 	EXP 	text_2: autoDraw = False
3843.8334 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3843.8334 	EXP 	arrowhead: ori = 270.0
3843.8334 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3843.8334 	EXP 	arrowhead: autoDraw = True
3844.0347 	EXP 	arrowhead: autoDraw = False
3844.3940 	EXP 	arrowhead: autoDraw = False
3844.3940 	EXP 	feedback_text: text = ''
3844.3940 	EXP 	cross: autoDraw = True
3844.3940 	EXP 	feedback_text: autoDraw = True
3844.3989 	DATA 	Keypress: 4
3844.5976 	EXP 	cross: autoDraw = False
3844.8060 	EXP 	feedback_text: autoDraw = False
3844.8060 	EXP 	cross: autoDraw = False
3844.8060 	EXP 	feedback_text: autoDraw = False
3844.8060 	EXP 	text_2: autoDraw = True
3845.5012 	EXP 	New trial (rep=0, index=41): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
3845.5077 	EXP 	text_2: autoDraw = False
3845.5077 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3845.5077 	EXP 	arrowhead: ori = 180.0
3845.5077 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3845.5077 	EXP 	arrowhead: autoDraw = True
3845.7089 	EXP 	arrowhead: autoDraw = False
3845.9296 	EXP 	arrowhead: autoDraw = False
3845.9296 	EXP 	feedback_text: text = ''
3845.9296 	EXP 	cross: autoDraw = True
3845.9296 	EXP 	feedback_text: autoDraw = True
3845.9346 	DATA 	Keypress: 1
3846.1324 	EXP 	cross: autoDraw = False
3846.3404 	EXP 	feedback_text: autoDraw = False
3846.3404 	EXP 	cross: autoDraw = False
3846.3404 	EXP 	feedback_text: autoDraw = False
3846.3404 	EXP 	text_2: autoDraw = True
3847.0359 	EXP 	New trial (rep=0, index=42): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
3847.0416 	EXP 	text_2: autoDraw = False
3847.0416 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3847.0416 	EXP 	arrowhead: ori = 180.0
3847.0416 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3847.0416 	EXP 	arrowhead: autoDraw = True
3847.2431 	EXP 	arrowhead: autoDraw = False
3847.6768 	EXP 	arrowhead: autoDraw = False
3847.6768 	EXP 	feedback_text: text = ''
3847.6768 	EXP 	cross: autoDraw = True
3847.6768 	EXP 	feedback_text: autoDraw = True
3847.6798 	DATA 	Keypress: 1
3847.8823 	EXP 	cross: autoDraw = False
3848.0903 	EXP 	feedback_text: autoDraw = False
3848.0903 	EXP 	cross: autoDraw = False
3848.0903 	EXP 	feedback_text: autoDraw = False
3848.0903 	EXP 	text_2: autoDraw = True
3848.7859 	EXP 	New trial (rep=0, index=43): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
3848.7917 	EXP 	text_2: autoDraw = False
3848.7917 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3848.7917 	EXP 	arrowhead: ori = 270.0
3848.7917 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3848.7917 	EXP 	arrowhead: autoDraw = True
3848.9935 	EXP 	arrowhead: autoDraw = False
3849.2536 	EXP 	arrowhead: autoDraw = False
3849.2536 	EXP 	feedback_text: text = ''
3849.2536 	EXP 	cross: autoDraw = True
3849.2536 	EXP 	feedback_text: autoDraw = True
3849.2572 	DATA 	Keypress: 4
3849.4588 	EXP 	cross: autoDraw = False
3849.6670 	EXP 	feedback_text: autoDraw = False
3849.6670 	EXP 	cross: autoDraw = False
3849.6670 	EXP 	feedback_text: autoDraw = False
3849.6670 	EXP 	text_2: autoDraw = True
3850.3617 	EXP 	New trial (rep=0, index=44): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
3850.3680 	EXP 	text_2: autoDraw = False
3850.3680 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3850.3680 	EXP 	arrowhead: ori = 90.0
3850.3680 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3850.3680 	EXP 	arrowhead: autoDraw = True
3850.5697 	EXP 	arrowhead: autoDraw = False
3850.9983 	EXP 	arrowhead: autoDraw = False
3850.9983 	EXP 	feedback_text: text = ''
3850.9983 	EXP 	cross: autoDraw = True
3850.9983 	EXP 	feedback_text: autoDraw = True
3851.0022 	DATA 	Keypress: 2
3851.2015 	EXP 	cross: autoDraw = False
3851.4098 	EXP 	feedback_text: autoDraw = False
3851.4098 	EXP 	cross: autoDraw = False
3851.4098 	EXP 	feedback_text: autoDraw = False
3851.4098 	EXP 	text_2: autoDraw = True
3852.1060 	EXP 	New trial (rep=0, index=45): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
3852.1134 	EXP 	text_2: autoDraw = False
3852.1134 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3852.1134 	EXP 	arrowhead: ori = 0.0
3852.1134 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3852.1134 	EXP 	arrowhead: autoDraw = True
3852.3130 	EXP 	arrowhead: autoDraw = False
3852.6432 	DATA 	Keypress: 3
3852.6460 	EXP 	arrowhead: autoDraw = False
3852.6460 	EXP 	feedback_text: text = ''
3852.6460 	EXP 	cross: autoDraw = True
3852.6460 	EXP 	feedback_text: autoDraw = True
3852.8476 	EXP 	cross: autoDraw = False
3853.0564 	EXP 	feedback_text: autoDraw = False
3853.0564 	EXP 	cross: autoDraw = False
3853.0564 	EXP 	feedback_text: autoDraw = False
3853.0564 	EXP 	text_2: autoDraw = True
3853.7522 	EXP 	New trial (rep=0, index=46): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
3853.7574 	EXP 	text_2: autoDraw = False
3853.7574 	EXP 	text_2: autoDraw = False
3853.7574 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3853.7574 	EXP 	arrowhead: ori = 180.0
3853.7574 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3853.7574 	EXP 	arrowhead: autoDraw = True
3853.9595 	EXP 	arrowhead: autoDraw = False
3854.1946 	EXP 	arrowhead: autoDraw = False
3854.1946 	EXP 	feedback_text: text = ''
3854.1946 	EXP 	cross: autoDraw = True
3854.1946 	EXP 	feedback_text: autoDraw = True
3854.1974 	DATA 	Keypress: 1
3854.4035 	EXP 	cross: autoDraw = False
3854.6115 	EXP 	feedback_text: autoDraw = False
3854.6115 	EXP 	cross: autoDraw = False
3854.6115 	EXP 	feedback_text: autoDraw = False
3854.6115 	EXP 	text_2: autoDraw = True
3855.3072 	EXP 	New trial (rep=0, index=47): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
3855.3168 	EXP 	text_2: autoDraw = False
3855.3168 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3855.3168 	EXP 	arrowhead: ori = 90.0
3855.3168 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3855.3168 	EXP 	arrowhead: autoDraw = True
3855.5212 	EXP 	arrowhead: autoDraw = False
3855.9941 	EXP 	arrowhead: autoDraw = False
3855.9941 	EXP 	feedback_text: text = ''
3855.9941 	EXP 	cross: autoDraw = True
3855.9941 	EXP 	feedback_text: autoDraw = True
3855.9979 	DATA 	Keypress: 2
3856.1953 	EXP 	cross: autoDraw = False
3856.4036 	EXP 	feedback_text: autoDraw = False
3856.4036 	EXP 	cross: autoDraw = False
3856.4036 	EXP 	feedback_text: autoDraw = False
3856.4036 	EXP 	text_2: autoDraw = True
3857.0985 	EXP 	New trial (rep=0, index=48): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
3857.1038 	EXP 	text_2: autoDraw = False
3857.1038 	EXP 	text_2: autoDraw = False
3857.1038 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3857.1038 	EXP 	arrowhead: ori = 0.0
3857.1038 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3857.1038 	EXP 	arrowhead: autoDraw = True
3857.3059 	EXP 	arrowhead: autoDraw = False
3857.6363 	EXP 	arrowhead: autoDraw = False
3857.6363 	EXP 	feedback_text: text = ''
3857.6363 	EXP 	cross: autoDraw = True
3857.6363 	EXP 	feedback_text: autoDraw = True
3857.6398 	DATA 	Keypress: 3
3857.8410 	EXP 	cross: autoDraw = False
3858.0494 	EXP 	feedback_text: autoDraw = False
3858.0494 	EXP 	cross: autoDraw = False
3858.0494 	EXP 	feedback_text: autoDraw = False
3858.0494 	EXP 	text_2: autoDraw = True
3858.7444 	EXP 	New trial (rep=0, index=49): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
3858.7535 	EXP 	text_2: autoDraw = False
3858.7535 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3858.7535 	EXP 	arrowhead: ori = 180.0
3858.7535 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3858.7535 	EXP 	arrowhead: autoDraw = True
3858.9591 	EXP 	arrowhead: autoDraw = False
3859.2487 	EXP 	arrowhead: autoDraw = False
3859.2487 	EXP 	feedback_text: text = ''
3859.2487 	EXP 	cross: autoDraw = True
3859.2487 	EXP 	feedback_text: autoDraw = True
3859.2524 	DATA 	Keypress: 1
3859.4634 	EXP 	cross: autoDraw = False
